what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340169797468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169799281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169799296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169799437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169819765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1340169824718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340169826546
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340169827046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340169829421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340169834468
