what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581054157503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581054165075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581054173446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581054197640
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581054199650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581054206968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581054208649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581054212429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581054216079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581054219274
