what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580191481162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191481211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191482642
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580191482801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191484333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191485564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191485909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191501254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191548671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580191548723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191552308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191556831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191562660
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580191563008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191576796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580191599299
