what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655480243
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655481317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655481357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655482430
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655482521
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655482635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655489299
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655492402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655492497
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655492505
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655499444
