what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577681828774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681830603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681834846
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577681834853
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577681835956
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577681838576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681842300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681847399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577681906069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681907288
