what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580806601636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806602602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806612456
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580806612471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806617315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806704738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806747828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806809685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806813273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806813978
