what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369431422174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369431441471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369431448580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369431454049
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1369431454112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369431456268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369431458174
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369431470346
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1369431477612
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1369431477721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369431480721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369431482846
